Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
338.23,R_MiddleTip,40.41,74.03,114.05,0.07,0.11,-0.04,0.99
338.23,R_RingTip,42.42,74.36,112.40,0.08,0.12,-0.08,0.99
338.23,R_LittleTip,44.32,73.58,108.94,0.12,0.20,-0.16,0.96
338.23,R_ThumbDistal,33.28,74.17,106.32,-0.02,-0.21,0.54,0.81
338.23,R_IndexIntermediate,37.13,74.36,109.36,0.19,0.07,0.01,0.98
338.23,R_MiddleIntermediate,39.39,74.97,109.35,0.13,0.10,-0.01,0.99
338.23,R_RingIntermediate,41.21,75.11,107.86,0.09,0.14,-0.07,0.98
338.23,R_LittleIntermediate,42.76,74.71,105.50,0.13,0.25,-0.15,0.95
338.23,R_IndexProximal,36.68,75.27,105.96,0.13,0.06,0.04,0.99
338.23,R_MiddleProximal,38.64,75.81,105.50,0.11,0.09,0.00,0.99
338.23,R_ThumbProximal,33.43,74.82,103.23,0.08,-0.07,0.49,0.86
338.23,R_RingProximal,40.22,75.62,104.39,0.07,0.14,-0.04,0.99
338.23,L_LittleProximal,-2.75,60.77,92.46,-0.55,-0.41,-0.17,-0.71
338.23,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
